8320000	8840000	4
8360000	8840000	4
8400000	8840000	5
8440000	8840000	4
8480000	8840000	4
8520000	8840000	4
8560000	8840000	9
8600000	8840000	5
8640000	8840000	11
8680000	8840000	8
8720000	8840000	7
8760000	8840000	23
8800000	8840000	34
8840000	8840000	178
0	8880000	1
40000	8880000	0
80000	8880000	0
120000	8880000	2
160000	8880000	0
200000	8880000	1
240000	8880000	0
280000	8880000	0
320000	8880000	0
360000	8880000	0
400000	8880000	0
440000	8880000	0
480000	8880000	0
520000	8880000	0
560000	8880000	0
600000	8880000	0
640000	8880000	0
680000	8880000	0
720000	8880000	0
760000	8880000	0
800000	8880000	0
840000	8880000	0
880000	8880000	0
920000	8880000	0
960000	8880000	1
1000000	8880000	0
1040000	8880000	0
1080000	8880000	0
1120000	8880000	0
1160000	8880000	0
1200000	8880000	0
1240000	8880000	0
1280000	8880000	1
1320000	8880000	0
1360000	8880000	0
1400000	8880000	0
1440000	8880000	1
1480000	8880000	0
1520000	8880000	1
1560000	8880000	1
1600000	8880000	1
1640000	8880000	0
1680000	8880000	0
1720000	8880000	0
1760000	8880000	1
1800000	8880000	1
1840000	8880000	0
1880000	8880000	1
1920000	8880000	0
1960000	8880000	0
2000000	8880000	0
2040000	8880000	2
2080000	8880000	1
2120000	8880000	0
2160000	8880000	1
2200000	8880000	1
2240000	8880000	0
2280000	8880000	0
2320000	8880000	2
2360000	8880000	1
2400000	8880000	0
2440000	8880000	0
2480000	8880000	0
2520000	8880000	0
2560000	8880000	0
2600000	8880000	0
2640000	8880000	0
2680000	8880000	1
2720000	8880000	0
2760000	8880000	0
2800000	8880000	1
2840000	8880000	1
2880000	8880000	0
2920000	8880000	1
2960000	8880000	0
3000000	8880000	1
3040000	8880000	1
3080000	8880000	0
3120000	8880000	0
3160000	8880000	0
3200000	8880000	0
3240000	8880000	0
3280000	8880000	0
3320000	8880000	2
3360000	8880000	0
3400000	8880000	0
3440000	8880000	1
3480000	8880000	0
3520000	8880000	1
3560000	8880000	0
3600000	8880000	0
3640000	8880000	0
3680000	8880000	0
3720000	8880000	0
3760000	8880000	0
3800000	8880000	0
3840000	8880000	0
3880000	8880000	0
3920000	8880000	0
3960000	8880000	0
4000000	8880000	0
4040000	8880000	0
4080000	8880000	0
4120000	8880000	0
4160000	8880000	0
4200000	8880000	0
4240000	8880000	0
4280000	8880000	0
4320000	8880000	0
4360000	8880000	0
4400000	8880000	0
4440000	8880000	0
4480000	8880000	0
4520000	8880000	0
4560000	8880000	0
4600000	8880000	0
4640000	8880000	0
4680000	8880000	0
4720000	8880000	0
4760000	8880000	0
4800000	8880000	0
4840000	8880000	0
4880000	8880000	1
4920000	8880000	0
4960000	8880000	0
5000000	8880000	0
5040000	8880000	0
5080000	8880000	1
5120000	8880000	0
5160000	8880000	0
5200000	8880000	0
5240000	8880000	0
5280000	8880000	0
5320000	8880000	1
5360000	8880000	0
5400000	8880000	0
5440000	8880000	0
5480000	8880000	1
5520000	8880000	0
5560000	8880000	1
5600000	8880000	0
5640000	8880000	1
5680000	8880000	1
5720000	8880000	1
5760000	8880000	1
5800000	8880000	0
5840000	8880000	0
5880000	8880000	0
5920000	8880000	0
5960000	8880000	0
6000000	8880000	0
6040000	8880000	0
6080000	8880000	1
6120000	8880000	1
6160000	8880000	2
6200000	8880000	0
6240000	8880000	1
6280000	8880000	0
6320000	8880000	2
6360000	8880000	0
6400000	8880000	0
6440000	8880000	2
6480000	8880000	1
6520000	8880000	0
6560000	8880000	0
6600000	8880000	1
6640000	8880000	0
6680000	8880000	0
6720000	8880000	1
6760000	8880000	1
6800000	8880000	1
6840000	8880000	3
6880000	8880000	1
6920000	8880000	0
6960000	8880000	1
7000000	8880000	1
7040000	8880000	1
7080000	8880000	0
7120000	8880000	2
7160000	8880000	2
7200000	8880000	1
7240000	8880000	0
7280000	8880000	1
7320000	8880000	3
7360000	8880000	0
7400000	8880000	1
7440000	8880000	1
7480000	8880000	0
7520000	8880000	0
7560000	8880000	0
7600000	8880000	0
7640000	8880000	1
7680000	8880000	1
7720000	8880000	0
7760000	8880000	1
7800000	8880000	1
7840000	8880000	0
7880000	8880000	1
7920000	8880000	0
7960000	8880000	1
8000000	8880000	0
8040000	8880000	0
8080000	8880000	2
8120000	8880000	1
8160000	8880000	2
8200000	8880000	3
8240000	8880000	0
8280000	8880000	5
8320000	8880000	3
8360000	8880000	1
8400000	8880000	0
8440000	8880000	2
8480000	8880000	3
8520000	8880000	2
8560000	8880000	5
8600000	8880000	3
8640000	8880000	4
8680000	8880000	5
8720000	8880000	5
8760000	8880000	15
8800000	8880000	15
8840000	8880000	39
8880000	8880000	152
0	8920000	1
40000	8920000	0
80000	8920000	0
120000	8920000	1
160000	8920000	1
200000	8920000	2
240000	8920000	0
280000	8920000	0
320000	8920000	1
360000	8920000	0
400000	8920000	0
440000	8920000	0
480000	8920000	0
520000	8920000	1
560000	8920000	0
600000	8920000	0
640000	8920000	0
680000	8920000	1
720000	8920000	1
760000	8920000	0
800000	8920000	1
840000	8920000	0
880000	8920000	0
920000	8920000	0
960000	8920000	0
1000000	8920000	0
1040000	8920000	0
1080000	8920000	0
1120000	8920000	0
1160000	8920000	0
1200000	8920000	1
1240000	8920000	0
1280000	8920000	1
1320000	8920000	0
1360000	8920000	0
1400000	8920000	0
1440000	8920000	1
1480000	8920000	1
1520000	8920000	0
1560000	8920000	0
1600000	8920000	1
1640000	8920000	0
1680000	8920000	0
1720000	8920000	0
1760000	8920000	1
1800000	8920000	0
1840000	8920000	2
1880000	8920000	1
1920000	8920000	0
1960000	8920000	0
2000000	8920000	2
2040000	8920000	0
2080000	8920000	1
2120000	8920000	0
2160000	8920000	0
2200000	8920000	1
2240000	8920000	0
2280000	8920000	0
2320000	8920000	0
2360000	8920000	0
2400000	8920000	0
2440000	8920000	2
2480000	8920000	0
2520000	8920000	1
2560000	8920000	0
2600000	8920000	0
2640000	8920000	0
2680000	8920000	0
2720000	8920000	1
2760000	8920000	0
2800000	8920000	0
2840000	8920000	0
2880000	8920000	1
2920000	8920000	0
2960000	8920000	0
3000000	8920000	0
3040000	8920000	0
3080000	8920000	1
3120000	8920000	0
3160000	8920000	0
3200000	8920000	0
3240000	8920000	0
3280000	8920000	2
3320000	8920000	0
3360000	8920000	0
3400000	8920000	2
3440000	8920000	1
3480000	8920000	0
3520000	8920000	0
3560000	8920000	1
3600000	8920000	3
3640000	8920000	1
3680000	8920000	1
3720000	8920000	1
3760000	8920000	0
3800000	8920000	0
3840000	8920000	0
3880000	8920000	0
3920000	8920000	0
3960000	8920000	0
4000000	8920000	0
4040000	8920000	0
4080000	8920000	1
4120000	8920000	0
4160000	8920000	0
4200000	8920000	1
4240000	8920000	1
4280000	8920000	1
4320000	8920000	0
4360000	8920000	1
4400000	8920000	0
4440000	8920000	0
4480000	8920000	0
4520000	8920000	0
4560000	8920000	1
4600000	8920000	1
4640000	8920000	1
4680000	8920000	0
4720000	8920000	0
4760000	8920000	0
4800000	8920000	0
4840000	8920000	2
4880000	8920000	0
4920000	8920000	1
4960000	8920000	0
5000000	8920000	2
5040000	8920000	0
5080000	8920000	0
5120000	8920000	0
5160000	8920000	0
5200000	8920000	0
5240000	8920000	0
5280000	8920000	0
5320000	8920000	0
5360000	8920000	0
5400000	8920000	1
5440000	8920000	0
5480000	8920000	1
5520000	8920000	0
5560000	8920000	1
5600000	8920000	0
5640000	8920000	1
5680000	8920000	0
5720000	8920000	0
5760000	8920000	0
5800000	8920000	2
5840000	8920000	0
5880000	8920000	0
5920000	8920000	0
5960000	8920000	2
6000000	8920000	0
6040000	8920000	0
6080000	8920000	2
6120000	8920000	0
6160000	8920000	1
6200000	8920000	0
6240000	8920000	1
6280000	8920000	0
6320000	8920000	1
6360000	8920000	1
6400000	8920000	1
6440000	8920000	1
6480000	8920000	0
6520000	8920000	1
6560000	8920000	0
6600000	8920000	0
6640000	8920000	1
6680000	8920000	0
6720000	8920000	0
6760000	8920000	2
6800000	8920000	1
6840000	8920000	0
6880000	8920000	0
6920000	8920000	2
6960000	8920000	0
7000000	8920000	2
7040000	8920000	0
7080000	8920000	0
7120000	8920000	1
7160000	8920000	2
7200000	8920000	0
7240000	8920000	0
7280000	8920000	2
7320000	8920000	3
7360000	8920000	1
7400000	8920000	1
7440000	8920000	1
7480000	8920000	2
7520000	8920000	0
7560000	8920000	0
7600000	8920000	0
7640000	8920000	2
7680000	8920000	1
7720000	8920000	1
7760000	8920000	3
7800000	8920000	1
7840000	8920000	3
7880000	8920000	1
7920000	8920000	1
7960000	8920000	0
8000000	8920000	2
8040000	8920000	0
8080000	8920000	1
8120000	8920000	1
8160000	8920000	0
8200000	8920000	2
8240000	8920000	1
8280000	8920000	3
8320000	8920000	3
8360000	8920000	3
8400000	8920000	3
8440000	8920000	3
8480000	8920000	2
8520000	8920000	2
8560000	8920000	3
8600000	8920000	7
8640000	8920000	5
8680000	8920000	6
8720000	8920000	3
8760000	8920000	10
8800000	8920000	15
8840000	8920000	23
8880000	8920000	62
8920000	8920000	213
0	8960000	0
40000	8960000	1
80000	8960000	2
120000	8960000	0
160000	8960000	1
200000	8960000	0
240000	8960000	2
280000	8960000	1
320000	8960000	0
360000	8960000	0
400000	8960000	0
440000	8960000	0
480000	8960000	0
520000	8960000	0
560000	8960000	0
600000	8960000	0
640000	8960000	0
680000	8960000	0
720000	8960000	1
760000	8960000	0
800000	8960000	0
840000	8960000	1
880000	8960000	0
920000	8960000	0
960000	8960000	0
1000000	8960000	0
1040000	8960000	0
1080000	8960000	0
1120000	8960000	0
1160000	8960000	1
1200000	8960000	2
1240000	8960000	0
1280000	8960000	1
1320000	8960000	1
1360000	8960000	1
1400000	8960000	1
1440000	8960000	0
1480000	8960000	0
1520000	8960000	0
1560000	8960000	0
1600000	8960000	0
1640000	8960000	0
1680000	8960000	0
1720000	8960000	0
1760000	8960000	1
1800000	8960000	0
1840000	8960000	0
1880000	8960000	0
1920000	8960000	0
1960000	8960000	0
2000000	8960000	0
2040000	8960000	1
2080000	8960000	0
2120000	8960000	1
2160000	8960000	0
2200000	8960000	0
2240000	8960000	0
2280000	8960000	1
2320000	8960000	1
2360000	8960000	0
2400000	8960000	0
2440000	8960000	0
2480000	8960000	0
2520000	8960000	1
2560000	8960000	1
2600000	8960000	1
2640000	8960000	0
2680000	8960000	0
2720000	8960000	3
2760000	8960000	0
2800000	8960000	1
2840000	8960000	0
2880000	8960000	0
2920000	8960000	1
2960000	8960000	1
3000000	8960000	1
3040000	8960000	0
3080000	8960000	0
3120000	8960000	0
3160000	8960000	1
3200000	8960000	0
3240000	8960000	0
3280000	8960000	0
3320000	8960000	0
3360000	8960000	0
3400000	8960000	0
3440000	8960000	0
3480000	8960000	0
3520000	8960000	0
3560000	8960000	1
3600000	8960000	0
3640000	8960000	1
3680000	8960000	0
3720000	8960000	0
3760000	8960000	0
3800000	8960000	1
3840000	8960000	0
3880000	8960000	0
3920000	8960000	0
3960000	8960000	0
4000000	8960000	0
4040000	8960000	0
4080000	8960000	1
4120000	8960000	0
4160000	8960000	0
4200000	8960000	0
4240000	8960000	0
4280000	8960000	0
4320000	8960000	0
4360000	8960000	0
4400000	8960000	0
4440000	8960000	0
4480000	8960000	0
4520000	8960000	0
4560000	8960000	0
4600000	8960000	0
4640000	8960000	0
4680000	8960000	0
4720000	8960000	0
4760000	8960000	0
4800000	8960000	0
4840000	8960000	0
4880000	8960000	0
4920000	8960000	1
4960000	8960000	0
5000000	8960000	1
5040000	8960000	1
5080000	8960000	0
5120000	8960000	0
5160000	8960000	0
5200000	8960000	1
5240000	8960000	0
5280000	8960000	0
5320000	8960000	0
5360000	8960000	0
5400000	8960000	0
5440000	8960000	0
5480000	8960000	0
5520000	8960000	1
5560000	8960000	3
5600000	8960000	0
5640000	8960000	0
5680000	8960000	0
5720000	8960000	0
5760000	8960000	0
5800000	8960000	1
5840000	8960000	0
5880000	8960000	2
5920000	8960000	0
5960000	8960000	0
6000000	8960000	0
6040000	8960000	0
6080000	8960000	2
6120000	8960000	2
6160000	8960000	2
6200000	8960000	0
6240000	8960000	1
6280000	8960000	0
6320000	8960000	0
6360000	8960000	1
6400000	8960000	1
6440000	8960000	2
6480000	8960000	0
6520000	8960000	1
6560000	8960000	0
6600000	8960000	0
6640000	8960000	1
6680000	8960000	0
6720000	8960000	3
6760000	8960000	1
6800000	8960000	2
6840000	8960000	0
6880000	8960000	1
6920000	8960000	2
6960000	8960000	0
7000000	8960000	0
7040000	8960000	0
7080000	8960000	0
7120000	8960000	3
7160000	8960000	2
7200000	8960000	4
7240000	8960000	1
7280000	8960000	3
7320000	8960000	1
7360000	8960000	0
7400000	8960000	1
7440000	8960000	0
7480000	8960000	0
7520000	8960000	1
7560000	8960000	1
7600000	8960000	0
7640000	8960000	0
7680000	8960000	2
7720000	8960000	2
7760000	8960000	2
7800000	8960000	2
7840000	8960000	0
7880000	8960000	0
7920000	8960000	0
7960000	8960000	0
8000000	8960000	2
8040000	8960000	0
8080000	8960000	1
8120000	8960000	2
8160000	8960000	1
8200000	8960000	0
8240000	8960000	2
8280000	8960000	4
8320000	8960000	3
8360000	8960000	4
8400000	8960000	2
8440000	8960000	3
8480000	8960000	6
8520000	8960000	3
8560000	8960000	10
8600000	8960000	4
8640000	8960000	3
8680000	8960000	5
8720000	8960000	2
8760000	8960000	4
8800000	8960000	7
8840000	8960000	14
8880000	8960000	21
8920000	8960000	52
8960000	8960000	222
0	9000000	1
40000	9000000	0
80000	9000000	1
120000	9000000	0
160000	9000000	0
200000	9000000	0
240000	9000000	0
280000	9000000	0
320000	9000000	0
360000	9000000	1
400000	9000000	0
440000	9000000	0
480000	9000000	0
520000	9000000	0
560000	9000000	0
600000	9000000	0
640000	9000000	1
680000	9000000	1
720000	9000000	0
760000	9000000	0
800000	9000000	0
840000	9000000	2
880000	9000000	0
920000	9000000	0
960000	9000000	0
1000000	9000000	1
1040000	9000000	0
1080000	9000000	0
1120000	9000000	1
1160000	9000000	0
1200000	9000000	0
1240000	9000000	0
1280000	9000000	0
1320000	9000000	1
1360000	9000000	1
1400000	9000000	0
1440000	9000000	0
1480000	9000000	0
1520000	9000000	0
1560000	9000000	1
1600000	9000000	0
1640000	9000000	1
1680000	9000000	0
1720000	9000000	0
1760000	9000000	1
1800000	9000000	1
1840000	9000000	1
1880000	9000000	0
1920000	9000000	0
1960000	9000000	1
2000000	9000000	0
2040000	9000000	1
2080000	9000000	1
2120000	9000000	0
2160000	9000000	0
2200000	9000000	0
2240000	9000000	1
2280000	9000000	1
2320000	9000000	1
2360000	9000000	0
2400000	9000000	1
2440000	9000000	0
2480000	9000000	0
2520000	9000000	0
2560000	9000000	0
2600000	9000000	1
2640000	9000000	0
2680000	9000000	0
2720000	9000000	0
2760000	9000000	1
2800000	9000000	1
2840000	9000000	0
2880000	9000000	1
2920000	9000000	0
2960000	9000000	1
3000000	9000000	0
3040000	9000000	1
3080000	9000000	1
3120000	9000000	0
3160000	9000000	0
3200000	9000000	0
3240000	9000000	0
3280000	9000000	1
3320000	9000000	0
3360000	9000000	0
3400000	9000000	0
3440000	9000000	0
3480000	9000000	1
3520000	9000000	0
3560000	9000000	0
3600000	9000000	0
3640000	9000000	1
3680000	9000000	0
3720000	9000000	0
3760000	9000000	0
3800000	9000000	0
3840000	9000000	0
3880000	9000000	1
3920000	9000000	0
3960000	9000000	0
4000000	9000000	0
4040000	9000000	1
4080000	9000000	1
4120000	9000000	2
4160000	9000000	1
4200000	9000000	0
4240000	9000000	1
4280000	9000000	0
4320000	9000000	0
4360000	9000000	0
4400000	9000000	0
4440000	9000000	1
4480000	9000000	0
4520000	9000000	0
4560000	9000000	0
4600000	9000000	0
4640000	9000000	0
4680000	9000000	0
4720000	9000000	0
4760000	9000000	0
4800000	9000000	0
4840000	9000000	0
4880000	9000000	0
4920000	9000000	1
4960000	9000000	0
5000000	9000000	0
5040000	9000000	0
5080000	9000000	0
5120000	9000000	0
5160000	9000000	1
5200000	9000000	0
5240000	9000000	0
5280000	9000000	0
5320000	9000000	1
5360000	9000000	0
5400000	9000000	0
5440000	9000000	1
5480000	9000000	0
5520000	9000000	0
5560000	9000000	1
5600000	9000000	1
5640000	9000000	0
5680000	9000000	0
5720000	9000000	2
5760000	9000000	1
5800000	9000000	0
5840000	9000000	0
5880000	9000000	1
5920000	9000000	0
5960000	9000000	1
6000000	9000000	0
6040000	9000000	0
6080000	9000000	1
6120000	9000000	0
6160000	9000000	0
6200000	9000000	0
6240000	9000000	2
6280000	9000000	0
6320000	9000000	0
6360000	9000000	0
6400000	9000000	0
6440000	9000000	1
6480000	9000000	1
6520000	9000000	0
6560000	9000000	0
6600000	9000000	0
6640000	9000000	0
6680000	9000000	0
6720000	9000000	1
6760000	9000000	0
6800000	9000000	1
6840000	9000000	2
6880000	9000000	1
6920000	9000000	0
6960000	9000000	2
7000000	9000000	3
7040000	9000000	1
7080000	9000000	0
7120000	9000000	1
7160000	9000000	2
7200000	9000000	2
7240000	9000000	0
7280000	9000000	0
7320000	9000000	2
7360000	9000000	2
7400000	9000000	1
7440000	9000000	1
7480000	9000000	1
7520000	9000000	0
7560000	9000000	0
7600000	9000000	1
7640000	9000000	0
7680000	9000000	1
7720000	9000000	0
7760000	9000000	0
7800000	9000000	0
7840000	9000000	0
7880000	9000000	2
7920000	9000000	0
7960000	9000000	0
8000000	9000000	0
8040000	9000000	0
8080000	9000000	0
8120000	9000000	2
8160000	9000000	1
8200000	9000000	2
8240000	9000000	1
8280000	9000000	2
8320000	9000000	1
8360000	9000000	3
8400000	9000000	3
8440000	9000000	0
8480000	9000000	6
8520000	9000000	2
8560000	9000000	3
8600000	9000000	2
8640000	9000000	2
8680000	9000000	1
8720000	9000000	4
8760000	9000000	10
8800000	9000000	4
8840000	9000000	8
8880000	9000000	11
8920000	9000000	14
8960000	9000000	61
9000000	9000000	141
0	9040000	1
40000	9040000	1
80000	9040000	0
120000	9040000	1
160000	9040000	0
200000	9040000	0
240000	9040000	0
280000	9040000	0
320000	9040000	0
360000	9040000	2
400000	9040000	0
440000	9040000	0
480000	9040000	0
520000	9040000	0
560000	9040000	0
600000	9040000	0
640000	9040000	0
680000	9040000	0
720000	9040000	0
760000	9040000	0
800000	9040000	2
840000	9040000	1
880000	9040000	1
920000	9040000	0
960000	9040000	0
1000000	9040000	0
1040000	9040000	0
1080000	9040000	0
1120000	9040000	0
1160000	9040000	0
1200000	9040000	0
1240000	9040000	0
1280000	9040000	0
1320000	9040000	0
1360000	9040000	1
1400000	9040000	0
1440000	9040000	0
1480000	9040000	0
1520000	9040000	0
1560000	9040000	1
1600000	9040000	1
1640000	9040000	0
1680000	9040000	1
1720000	9040000	0
1760000	9040000	1
1800000	9040000	0
1840000	9040000	1
1880000	9040000	0
1920000	9040000	0
1960000	9040000	0
2000000	9040000	0
2040000	9040000	0
2080000	9040000	0
2120000	9040000	0
2160000	9040000	1
2200000	9040000	1
2240000	9040000	0
2280000	9040000	1
2320000	9040000	0
2360000	9040000	0
2400000	9040000	2
2440000	9040000	0
2480000	9040000	1
2520000	9040000	0
2560000	9040000	1
2600000	9040000	2
2640000	9040000	0
2680000	9040000	2
2720000	9040000	0
2760000	9040000	1
2800000	9040000	0
2840000	9040000	0
2880000	9040000	0
2920000	9040000	0
2960000	9040000	0
3000000	9040000	0
3040000	9040000	1
3080000	9040000	1
3120000	9040000	0
3160000	9040000	0
3200000	9040000	0
3240000	9040000	0
3280000	9040000	1
3320000	9040000	0
3360000	9040000	0
3400000	9040000	1
3440000	9040000	1
3480000	9040000	0
3520000	9040000	1
3560000	9040000	0
3600000	9040000	0
3640000	9040000	0
3680000	9040000	1
3720000	9040000	0
3760000	9040000	1
3800000	9040000	0
3840000	9040000	0
3880000	9040000	0
3920000	9040000	2
3960000	9040000	0
4000000	9040000	1
4040000	9040000	0
4080000	9040000	0
4120000	9040000	1
4160000	9040000	0
4200000	9040000	1
4240000	9040000	0
4280000	9040000	0
4320000	9040000	1
4360000	9040000	0
4400000	9040000	0
4440000	9040000	1
4480000	9040000	0
4520000	9040000	0
4560000	9040000	0
4600000	9040000	0
4640000	9040000	0
4680000	9040000	0
4720000	9040000	0
4760000	9040000	1
4800000	9040000	0
4840000	9040000	0
4880000	9040000	0
4920000	9040000	0
4960000	9040000	0
5000000	9040000	0
5040000	9040000	0
5080000	9040000	0
5120000	9040000	0
5160000	9040000	0
5200000	9040000	1
5240000	9040000	0
5280000	9040000	0
5320000	9040000	0
5360000	9040000	0
5400000	9040000	1
5440000	9040000	1
5480000	9040000	0
5520000	9040000	0
5560000	9040000	0
5600000	9040000	0
5640000	9040000	1
5680000	9040000	0
5720000	9040000	1
5760000	9040000	0
5800000	9040000	1
5840000	9040000	0
5880000	9040000	0
5920000	9040000	0
5960000	9040000	3
6000000	9040000	1
6040000	9040000	0
6080000	9040000	1
6120000	9040000	0
6160000	9040000	0
6200000	9040000	1
6240000	9040000	0
6280000	9040000	1
6320000	9040000	0
6360000	9040000	0
6400000	9040000	0
6440000	9040000	0
6480000	9040000	0
6520000	9040000	4
6560000	9040000	2
6600000	9040000	0
6640000	9040000	0
6680000	9040000	0
6720000	9040000	1
6760000	9040000	0
6800000	9040000	3
6840000	9040000	1
6880000	9040000	2
6920000	9040000	2
6960000	9040000	2
7000000	9040000	3
7040000	9040000	3
7080000	9040000	0
7120000	9040000	3
7160000	9040000	2
7200000	9040000	4
7240000	9040000	0
7280000	9040000	2
7320000	9040000	0
7360000	9040000	1
7400000	9040000	0
7440000	9040000	2
7480000	9040000	0
7520000	9040000	1
